MZ501080.1_prot_QXV80781.1_15_unknown	MZ501080.1_prot_QXV80781.1_15_unknown
MZ501080.1_prot_QXV80781.1_15_unknown	MZ501051.1_prot_QXV76150.1_19_unknown
MZ501080.1_prot_QXV80781.1_15_unknown	MZ501087.1_prot_QXV81846.1_19_unknown
MZ501086.1_prot_QXV81732.1_41_unknown	MZ501086.1_prot_QXV81732.1_41_unknown
MZ501092.1_prot_QXV82498.1_61_unknown	MZ501092.1_prot_QXV82498.1_61_unknown
MZ501090.1_prot_QXV82317.1_64_unknown	MZ501090.1_prot_QXV82317.1_64_unknown
MZ501057.1_prot_QXV77186.1_73_unknown	MZ501057.1_prot_QXV77186.1_73_unknown
MZ501057.1_prot_QXV77186.1_73_unknown	MZ501068.1_prot_QXV79336.1_71_unknown
MZ501047.1_prot_QXV75242.1_237_unknown	MZ501047.1_prot_QXV75242.1_237_unknown
MZ501047.1_prot_QXV75242.1_237_unknown	MZ501056.1_prot_QXV77076.1_232_unknown
MZ501087.1_prot_QXV81880.1_53_known	MZ501087.1_prot_QXV81880.1_53_known
MZ501090.1_prot_QXV82258.1_5_known	MZ501090.1_prot_QXV82258.1_5_known
MZ501090.1_prot_QXV82258.1_5_known	MZ501079.1_prot_QXV80680.1_5_known
MZ501079.1_prot_QXV80703.1_28_unknown	MZ501079.1_prot_QXV80703.1_28_unknown
MZ501079.1_prot_QXV80703.1_28_unknown	MZ501090.1_prot_QXV82281.1_28_unknown
MZ501063.1_prot_QXV78163.1_34_known	MZ501063.1_prot_QXV78163.1_34_known
MZ501063.1_prot_QXV78163.1_34_known	MZ501084.1_prot_QXV81380.1_34_known
MZ501063.1_prot_QXV78163.1_34_known	MZ501100.1_prot_QXV83771.1_36_known
MZ501084.1_prot_QXV81451.1_105_unknown	MZ501084.1_prot_QXV81451.1_105_unknown
MZ501090.1_prot_QXV82306.1_53_unknown	MZ501090.1_prot_QXV82306.1_53_unknown
MZ501047.1_prot_QXV75261.1_256_known	MZ501047.1_prot_QXV75261.1_256_known
MZ501047.1_prot_QXV75261.1_256_known	MZ501056.1_prot_QXV77098.1_254_known
MZ501090.1_prot_QXV82261.1_8_known	MZ501090.1_prot_QXV82261.1_8_known
MZ501090.1_prot_QXV82261.1_8_known	MZ501079.1_prot_QXV80683.1_8_known
MZ501065.1_prot_QXV78578.1_137_unknown	MZ501065.1_prot_QXV78578.1_137_unknown
MZ501065.1_prot_QXV78578.1_137_unknown	MZ501098.1_prot_QXV83503.1_136_unknown
MZ501056.1_prot_QXV77059.1_215_unknown	MZ501056.1_prot_QXV77059.1_215_unknown
MZ501077.1_prot_QXV80586.1_51_unknown	MZ501077.1_prot_QXV80586.1_51_unknown
MH550421.1_prot_AXN58124.1_83_unknown	MH550421.1_prot_AXN58124.1_83_unknown
MZ501073.1_prot_QXV79860.1_74_unknown	MZ501073.1_prot_QXV79860.1_74_unknown
MZ501073.1_prot_QXV79860.1_74_unknown	MZ501062.1_prot_QXV77977.1_75_unknown
MH550421.1_prot_AXN58165.1_124_unknown	MH550421.1_prot_AXN58165.1_124_unknown
MH550421.1_prot_AXN58165.1_124_unknown	MZ501067.1_prot_QXV79240.1_251_unknown
MH550421.1_prot_AXN58165.1_124_unknown	NC_000866.4_prot_NP_049743.1_130_unknown
MH550421.1_prot_AXN58165.1_124_unknown	MZ501046.1_prot_QXV75521.1_245_unknown
MH550421.1_prot_AXN58165.1_124_unknown	MZ501066.1_prot_QXV78962.1_254_unknown
NC_005856.1_prot_YP_006493.1_23_known	NC_005856.1_prot_YP_006493.1_23_known
MZ501108.1_prot_QXV85163.1_93_unknown	MZ501108.1_prot_QXV85163.1_93_unknown
MZ501087.1_prot_QXV81868.1_41_known	MZ501087.1_prot_QXV81868.1_41_known
MZ501087.1_prot_QXV81868.1_41_known	MZ501080.1_prot_QXV80803.1_37_known
MZ501047.1_prot_QXV75212.1_207_known	MZ501047.1_prot_QXV75212.1_207_known
MZ501047.1_prot_QXV75212.1_207_known	MZ501056.1_prot_QXV77046.1_202_known
MZ501063.1_prot_QXV78262.1_133_unknown	MZ501063.1_prot_QXV78262.1_133_unknown
MZ501077.1_prot_QXV80606.1_71_unknown	MZ501077.1_prot_QXV80606.1_71_unknown
NC_000866.4_prot_NP_049761.1_148_known	NC_000866.4_prot_NP_049761.1_148_known
MZ501099.1_prot_QXV83677.1_32_unknown	MZ501099.1_prot_QXV83677.1_32_unknown
MZ501099.1_prot_QXV83677.1_32_unknown	MZ501059.1_prot_QXV77405.1_30_unknown
MZ501087.1_prot_QXV81906.1_79_unknown	MZ501087.1_prot_QXV81906.1_79_unknown
MZ501064.1_prot_QXV78439.1_46_known	MZ501064.1_prot_QXV78439.1_46_known
MZ501064.1_prot_QXV78439.1_46_known	MZ501055.1_prot_QXV76842.1_47_known
MZ501101.1_prot_QXV84037.1_38_unknown	MZ501101.1_prot_QXV84037.1_38_unknown
MZ501101.1_prot_QXV84037.1_38_unknown	MZ501069.1_prot_QXV79394.1_37_unknown
MZ501047.1_prot_QXV75259.1_254_known	MZ501047.1_prot_QXV75259.1_254_known
MZ501047.1_prot_QXV75259.1_254_known	MZ501056.1_prot_QXV77095.1_251_known
NC_001895.1_prot_NP_046763.1_7_known	NC_001895.1_prot_NP_046763.1_7_known
MZ501101.1_prot_QXV84026.1_27_unknown	MZ501101.1_prot_QXV84026.1_27_unknown
MZ501069.1_prot_QXV79429.1_72_unknown	MZ501069.1_prot_QXV79429.1_72_unknown
MZ501112.1_prot_QXV85780.1_40_known	MZ501112.1_prot_QXV85780.1_40_known
MZ501047.1_prot_QXV75096.1_91_unknown	MZ501047.1_prot_QXV75096.1_91_unknown
NC_073066.1_prot_YP_010741236.1_63_unknown	NC_073066.1_prot_YP_010741236.1_63_unknown
MZ501064.1_prot_QXV78399.1_6_unknown	MZ501064.1_prot_QXV78399.1_6_unknown
MZ501047.1_prot_QXV75262.1_257_known	MZ501047.1_prot_QXV75262.1_257_known
MZ501047.1_prot_QXV75262.1_257_known	MZ501056.1_prot_QXV77099.1_255_known
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501062.1_prot_QXV78015.1_113_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501111.1_prot_QXV85624.1_114_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501083.1_prot_QXV81233.1_110_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501054.1_prot_QXV76678.1_112_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501102.1_prot_QXV84190.1_111_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501082.1_prot_QXV81010.1_110_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501048.1_prot_QXV75658.1_107_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501094.1_prot_QXV82850.1_109_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501073.1_prot_QXV79899.1_113_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501061.1_prot_QXV77802.1_108_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501093.1_prot_QXV82632.1_112_unknown
MZ501062.1_prot_QXV78015.1_113_unknown	MZ501060.1_prot_QXV77577.1_111_unknown
MZ501056.1_prot_QXV76995.1_151_known	MZ501056.1_prot_QXV76995.1_151_known
MZ501056.1_prot_QXV76995.1_151_known	MZ501047.1_prot_QXV75161.1_156_known
NC_001416.1_prot_NP_040599.1_20_known	NC_001416.1_prot_NP_040599.1_20_known
MZ501047.1_prot_QXV75130.1_125_unknown	MZ501047.1_prot_QXV75130.1_125_unknown
MZ501047.1_prot_QXV75130.1_125_unknown	MZ501056.1_prot_QXV76967.1_123_unknown
MZ501100.1_prot_QXV83920.1_185_known	MZ501100.1_prot_QXV83920.1_185_known
MZ501100.1_prot_QXV83920.1_185_known	MZ501084.1_prot_QXV81529.1_183_known
MZ501100.1_prot_QXV83920.1_185_known	MZ501063.1_prot_QXV78315.1_186_known
MZ501049.1_prot_QXV75845.1_73_unknown	MZ501049.1_prot_QXV75845.1_73_unknown
MZ501049.1_prot_QXV75845.1_73_unknown	NC_008720.1_prot_YP_950482.1_4_known
MZ501085.1_prot_QXV81658.1_54_unknown	MZ501085.1_prot_QXV81658.1_54_unknown
MZ501085.1_prot_QXV81658.1_54_unknown	MZ501077.1_prot_QXV80592.1_57_unknown
MZ501086.1_prot_QXV81718.1_27_known	MZ501086.1_prot_QXV81718.1_27_known
MZ501084.1_prot_QXV81382.1_36_unknown	MZ501084.1_prot_QXV81382.1_36_unknown
MZ501084.1_prot_QXV81382.1_36_unknown	MZ501063.1_prot_QXV78165.1_36_unknown
MZ501084.1_prot_QXV81382.1_36_unknown	MZ501100.1_prot_QXV83773.1_38_unknown
MZ501072.1_prot_QXV79701.1_94_unknown	MZ501072.1_prot_QXV79701.1_94_unknown
MZ501077.1_prot_QXV80563.1_28_unknown	MZ501077.1_prot_QXV80563.1_28_unknown
MZ501077.1_prot_QXV80563.1_28_unknown	MZ501085.1_prot_QXV81631.1_27_unknown
NC_005856.1_prot_YP_006476.1_6_known	NC_005856.1_prot_YP_006476.1_6_known
MZ501089.1_prot_QXV82037.1_56_unknown	MZ501089.1_prot_QXV82037.1_56_unknown
MZ501089.1_prot_QXV82037.1_56_unknown	MZ501106.1_prot_QXV84792.1_56_unknown
MZ501089.1_prot_QXV82037.1_56_unknown	MZ501046.1_prot_QXV75332.1_56_unknown
MZ501077.1_prot_QXV80598.1_63_unknown	MZ501077.1_prot_QXV80598.1_63_unknown
MZ501077.1_prot_QXV80598.1_63_unknown	MZ501085.1_prot_QXV81663.1_59_unknown
MZ501055.1_prot_QXV76810.1_15_known	MZ501055.1_prot_QXV76810.1_15_known
MZ501055.1_prot_QXV76810.1_15_known	MZ501064.1_prot_QXV78408.1_15_known
MZ501099.1_prot_QXV83705.1_60_unknown	MZ501099.1_prot_QXV83705.1_60_unknown
MZ501099.1_prot_QXV83705.1_60_unknown	MZ501059.1_prot_QXV77435.1_60_unknown
MZ501100.1_prot_QXV83867.1_132_unknown	MZ501100.1_prot_QXV83867.1_132_unknown
MZ501100.1_prot_QXV83867.1_132_unknown	MZ501063.1_prot_QXV78258.1_129_unknown
MZ501100.1_prot_QXV83867.1_132_unknown	MZ501084.1_prot_QXV81473.1_127_unknown
MZ501077.1_prot_QXV80589.1_54_unknown	MZ501077.1_prot_QXV80589.1_54_unknown
MZ501077.1_prot_QXV80589.1_54_unknown	MZ501085.1_prot_QXV81655.1_51_unknown
MZ501063.1_prot_QXV78272.1_143_unknown	MZ501063.1_prot_QXV78272.1_143_unknown
MZ501063.1_prot_QXV78272.1_143_unknown	MZ501100.1_prot_QXV83881.1_146_unknown
MZ501063.1_prot_QXV78272.1_143_unknown	MZ501084.1_prot_QXV81488.1_142_unknown
MZ501055.1_prot_QXV76825.1_30_unknown	MZ501055.1_prot_QXV76825.1_30_unknown
MZ501075.1_prot_QXV80308.1_127_unknown	MZ501075.1_prot_QXV80308.1_127_unknown
MZ501075.1_prot_QXV80308.1_127_unknown	MZ501074.1_prot_QXV80135.1_124_unknown
MZ501068.1_prot_QXV79313.1_48_known	MZ501068.1_prot_QXV79313.1_48_known
MZ501076.1_prot_QXV80445.1_92_unknown	MZ501076.1_prot_QXV80445.1_92_unknown
MZ501076.1_prot_QXV80445.1_92_unknown	MZ501072.1_prot_QXV79695.1_88_unknown
MZ501072.1_prot_QXV79756.1_149_unknown	MZ501072.1_prot_QXV79756.1_149_unknown
NC_001895.1_prot_NP_046781.1_26_known	NC_001895.1_prot_NP_046781.1_26_known
MZ501100.1_prot_QXV83964.1_229_unknown	MZ501100.1_prot_QXV83964.1_229_unknown
MZ501100.1_prot_QXV83964.1_229_unknown	MZ501084.1_prot_QXV81570.1_224_unknown
MZ501100.1_prot_QXV83964.1_229_unknown	MZ501063.1_prot_QXV78359.1_230_unknown
MZ501109.1_prot_QXV85400.1_160_unknown	MZ501109.1_prot_QXV85400.1_160_unknown
NC_000866.4_prot_NP_049658.1_43_known	NC_000866.4_prot_NP_049658.1_43_known
MZ501059.1_prot_QXV77412.1_37_known	MZ501059.1_prot_QXV77412.1_37_known
MZ501103.1_prot_QXV84400.1_96_unknown	MZ501103.1_prot_QXV84400.1_96_unknown
MZ501103.1_prot_QXV84400.1_96_unknown	MZ501058.1_prot_QXV77314.1_108_unknown
MZ501072.1_prot_QXV79612.1_5_known	MZ501072.1_prot_QXV79612.1_5_known
MZ501072.1_prot_QXV79612.1_5_known	MZ501108.1_prot_QXV85075.1_5_known
MZ501072.1_prot_QXV79612.1_5_known	MZ501105.1_prot_QXV84561.1_5_known
MZ501108.1_prot_QXV85134.1_64_unknown	MZ501108.1_prot_QXV85134.1_64_unknown
MZ501108.1_prot_QXV85134.1_64_unknown	MZ501076.1_prot_QXV80418.1_65_unknown
MZ501108.1_prot_QXV85134.1_64_unknown	MZ501105.1_prot_QXV84620.1_64_unknown
MZ501054.1_prot_QXV76668.1_102_unknown	MZ501054.1_prot_QXV76668.1_102_unknown
MZ501056.1_prot_QXV76872.1_28_known	MZ501056.1_prot_QXV76872.1_28_known
MZ501056.1_prot_QXV76872.1_28_known	MZ501047.1_prot_QXV75033.1_28_known
MZ501079.1_prot_QXV80726.1_51_unknown	MZ501079.1_prot_QXV80726.1_51_unknown
MZ501079.1_prot_QXV80726.1_51_unknown	MZ501090.1_prot_QXV82305.1_52_unknown
MZ501110.1_prot_QXV85496.1_74_unknown	MZ501110.1_prot_QXV85496.1_74_unknown
MZ501079.1_prot_QXV80725.1_50_unknown	MZ501079.1_prot_QXV80725.1_50_unknown
MZ501091.1_prot_QXV82410.1_68_unknown	MZ501091.1_prot_QXV82410.1_68_unknown
MZ501091.1_prot_QXV82410.1_68_unknown	MZ501104.1_prot_QXV84528.1_68_unknown
MZ501108.1_prot_QXV85189.1_119_unknown	MZ501108.1_prot_QXV85189.1_119_unknown
NC_073057.1_prot_YP_010740611.1_17_unknown	NC_073057.1_prot_YP_010740611.1_17_unknown
MZ501101.1_prot_QXV84010.1_11_unknown	MZ501101.1_prot_QXV84010.1_11_unknown
MZ501101.1_prot_QXV84010.1_11_unknown	MZ501069.1_prot_QXV79368.1_11_unknown
MZ501092.1_prot_QXV82478.1_41_known	MZ501092.1_prot_QXV82478.1_41_known
MZ501084.1_prot_QXV81586.1_240_unknown	MZ501084.1_prot_QXV81586.1_240_unknown
MZ501084.1_prot_QXV81586.1_240_unknown	MZ501063.1_prot_QXV78375.1_246_unknown
MZ501063.1_prot_QXV78187.1_58_unknown	MZ501063.1_prot_QXV78187.1_58_unknown
MZ501063.1_prot_QXV78187.1_58_unknown	MZ501100.1_prot_QXV83795.1_60_unknown
MZ501063.1_prot_QXV78187.1_58_unknown	MZ501084.1_prot_QXV81404.1_58_unknown
NC_001895.1_prot_NP_046769.1_14_known	NC_001895.1_prot_NP_046769.1_14_known
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501111.1_prot_QXV85614.1_104_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501073.1_prot_QXV79889.1_103_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501083.1_prot_QXV81223.1_100_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501093.1_prot_QXV82622.1_102_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501082.1_prot_QXV81000.1_100_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501102.1_prot_QXV84180.1_101_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501061.1_prot_QXV77792.1_98_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501054.1_prot_QXV76667.1_101_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501094.1_prot_QXV82840.1_99_unknown
MZ501111.1_prot_QXV85614.1_104_unknown	MZ501062.1_prot_QXV78006.1_104_unknown
NC_005859.1_prot_YP_006986.1_158_known	NC_005859.1_prot_YP_006986.1_158_known
MZ501063.1_prot_QXV78314.1_185_unknown	MZ501063.1_prot_QXV78314.1_185_unknown
MZ501063.1_prot_QXV78314.1_185_unknown	MZ501084.1_prot_QXV81528.1_182_unknown
MZ501063.1_prot_QXV78314.1_185_unknown	MZ501100.1_prot_QXV83919.1_184_unknown
MZ501087.1_prot_QXV81899.1_72_unknown	MZ501087.1_prot_QXV81899.1_72_unknown
MZ501092.1_prot_QXV82500.1_63_unknown	MZ501092.1_prot_QXV82500.1_63_unknown
MZ501079.1_prot_QXV80676.1_1_known	MZ501079.1_prot_QXV80676.1_1_known
MZ501079.1_prot_QXV80676.1_1_known	MZ501090.1_prot_QXV82254.1_1_known
MZ501100.1_prot_QXV83838.1_103_unknown	MZ501100.1_prot_QXV83838.1_103_unknown
MZ501100.1_prot_QXV83838.1_103_unknown	MZ501084.1_prot_QXV81444.1_98_unknown
MZ501079.1_prot_QXV80748.1_73_unknown	MZ501079.1_prot_QXV80748.1_73_unknown
MZ501108.1_prot_QXV85225.1_155_unknown	MZ501108.1_prot_QXV85225.1_155_unknown
MZ501106.1_prot_QXV84881.1_145_unknown	MZ501106.1_prot_QXV84881.1_145_unknown
NC_001416.1_prot_NP_040589.1_10_known	NC_001416.1_prot_NP_040589.1_10_known
MZ501069.1_prot_QXV79381.1_24_unknown	MZ501069.1_prot_QXV79381.1_24_unknown
NC_005856.1_prot_YP_006562.1_92_known	NC_005856.1_prot_YP_006562.1_92_known
MZ501103.1_prot_QXV84389.1_85_unknown	MZ501103.1_prot_QXV84389.1_85_unknown
MZ501076.1_prot_QXV80434.1_81_unknown	MZ501076.1_prot_QXV80434.1_81_unknown
MZ501053.1_prot_QXV76484.1_2_known	MZ501053.1_prot_QXV76484.1_2_known
MZ501053.1_prot_QXV76484.1_2_known	MZ501092.1_prot_QXV82439.1_2_known
MZ501098.1_prot_QXV83621.1_254_unknown	MZ501098.1_prot_QXV83621.1_254_unknown
MZ501057.1_prot_QXV77146.1_33_unknown	MZ501057.1_prot_QXV77146.1_33_unknown
MZ501057.1_prot_QXV77146.1_33_unknown	MZ501068.1_prot_QXV79298.1_33_unknown
MZ501053.1_prot_QXV76557.1_75_unknown	MZ501053.1_prot_QXV76557.1_75_unknown
MZ501084.1_prot_QXV81496.1_150_unknown	MZ501084.1_prot_QXV81496.1_150_unknown
MZ501084.1_prot_QXV81496.1_150_unknown	MZ501063.1_prot_QXV78281.1_152_unknown
MZ501084.1_prot_QXV81496.1_150_unknown	MZ501100.1_prot_QXV83887.1_152_unknown
NC_005856.1_prot_YP_006553.1_83_known	NC_005856.1_prot_YP_006553.1_83_known
MH751506.1_prot_AYD82628.1_31_unknown	MH751506.1_prot_AYD82628.1_31_unknown
MZ501053.1_prot_QXV76558.1_76_unknown	MZ501053.1_prot_QXV76558.1_76_unknown
NC_001895.1_prot_NP_046793.1_38_known	NC_001895.1_prot_NP_046793.1_38_known
MZ501056.1_prot_QXV76978.1_134_known	MZ501056.1_prot_QXV76978.1_134_known
MZ501056.1_prot_QXV76978.1_134_known	MZ501047.1_prot_QXV75144.1_139_known
NC_073066.1_prot_YP_010741216.1_43_unknown	NC_073066.1_prot_YP_010741216.1_43_unknown
NC_073066.1_prot_YP_010741216.1_43_unknown	MZ501097.1_prot_QXV83347.1_44_unknown
NC_073066.1_prot_YP_010741216.1_43_unknown	NC_073089.1_prot_YP_010742582.1_43_unknown
NC_073066.1_prot_YP_010741216.1_43_unknown	NC_073062.1_prot_YP_010740970.1_43_unknown
NC_073066.1_prot_YP_010741216.1_43_unknown	NC_073067.1_prot_YP_010741281.1_44_unknown
NC_073066.1_prot_YP_010741216.1_43_unknown	NC_073057.1_prot_YP_010740638.1_44_unknown
MZ501094.1_prot_QXV82838.1_97_unknown	MZ501094.1_prot_QXV82838.1_97_unknown
MZ501094.1_prot_QXV82838.1_97_unknown	MZ501054.1_prot_QXV76665.1_99_unknown
MZ501094.1_prot_QXV82838.1_97_unknown	MZ501062.1_prot_QXV78004.1_102_unknown
MZ501094.1_prot_QXV82838.1_97_unknown	MZ501048.1_prot_QXV75648.1_97_unknown
MZ501094.1_prot_QXV82838.1_97_unknown	MZ501073.1_prot_QXV79887.1_101_unknown
NC_005856.1_prot_YP_006526.1_56_known	NC_005856.1_prot_YP_006526.1_56_known
MZ501069.1_prot_QXV79414.1_57_unknown	MZ501069.1_prot_QXV79414.1_57_unknown
MZ501086.1_prot_QXV81694.1_3_known	MZ501086.1_prot_QXV81694.1_3_known
MZ501086.1_prot_QXV81769.1_78_unknown	MZ501086.1_prot_QXV81769.1_78_unknown
MZ501100.1_prot_QXV83982.1_247_unknown	MZ501100.1_prot_QXV83982.1_247_unknown
MZ501100.1_prot_QXV83982.1_247_unknown	MZ501063.1_prot_QXV78376.1_247_unknown
MZ501100.1_prot_QXV83982.1_247_unknown	MZ501084.1_prot_QXV81587.1_241_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	NC_073067.1_prot_YP_010741277.1_40_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	NC_073062.1_prot_YP_010740967.1_40_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	NC_073057.1_prot_YP_010740634.1_40_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	MZ501097.1_prot_QXV83343.1_40_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	NC_073066.1_prot_YP_010741213.1_40_unknown
NC_073067.1_prot_YP_010741277.1_40_unknown	NC_073089.1_prot_YP_010742579.1_40_unknown
MZ501099.1_prot_QXV83698.1_53_known	MZ501099.1_prot_QXV83698.1_53_known
MZ501086.1_prot_QXV81756.1_65_unknown	MZ501086.1_prot_QXV81756.1_65_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MZ501066.1_prot_QXV78761.1_53_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MZ501067.1_prot_QXV79040.1_51_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MH550421.1_prot_AXN58252.1_211_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MZ501050.1_prot_QXV75905.1_51_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MZ501113.1_prot_QXV85888.1_51_unknown
MZ501066.1_prot_QXV78761.1_53_unknown	MZ501096.1_prot_QXV83082.1_51_unknown
MZ501099.1_prot_QXV83714.1_69_unknown	MZ501099.1_prot_QXV83714.1_69_unknown
NC_001604.1_prot_NP_041958.1_5_unknown	NC_001604.1_prot_NP_041958.1_5_unknown
MZ501086.1_prot_QXV81826.1_135_unknown	MZ501086.1_prot_QXV81826.1_135_unknown
MZ501099.1_prot_QXV83691.1_46_known	MZ501099.1_prot_QXV83691.1_46_known
MZ501047.1_prot_QXV75007.1_2_known	MZ501047.1_prot_QXV75007.1_2_known
MZ501047.1_prot_QXV75007.1_2_known	MZ501056.1_prot_QXV76846.1_2_known
MZ501056.1_prot_QXV76908.1_64_known	MZ501056.1_prot_QXV76908.1_64_known
MZ501056.1_prot_QXV76908.1_64_known	MZ501098.1_prot_QXV83432.1_65_known
MZ501056.1_prot_QXV76908.1_64_known	MZ501047.1_prot_QXV75069.1_64_known
NC_000866.4_prot_NP_049693.2_79_known	NC_000866.4_prot_NP_049693.2_79_known
MZ501090.1_prot_QXV82268.1_15_known	MZ501090.1_prot_QXV82268.1_15_known
MZ501090.1_prot_QXV82268.1_15_known	MZ501079.1_prot_QXV80690.1_15_known
MZ501100.1_prot_QXV83987.1_252_unknown	MZ501100.1_prot_QXV83987.1_252_unknown
MZ501100.1_prot_QXV83987.1_252_unknown	MZ501063.1_prot_QXV78381.1_252_unknown
MZ501100.1_prot_QXV83987.1_252_unknown	MZ501084.1_prot_QXV81592.1_246_unknown
MZ501090.1_prot_QXV82271.1_18_known	MZ501090.1_prot_QXV82271.1_18_known
MZ501090.1_prot_QXV82271.1_18_known	MZ501079.1_prot_QXV80693.1_18_known
MZ501053.1_prot_QXV76487.1_5_known	MZ501053.1_prot_QXV76487.1_5_known
MZ501081.1_prot_QXV80861.1_12_known	MZ501081.1_prot_QXV80861.1_12_known
MZ501081.1_prot_QXV80861.1_12_known	NC_001604.1_prot_NP_041959.1_6_known
MZ501081.1_prot_QXV80861.1_12_known	MZ501078.1_prot_QXV80636.1_11_known
NC_005856.1_prot_YP_006503.1_33_known	NC_005856.1_prot_YP_006503.1_33_known
MZ501099.1_prot_QXV83666.1_21_known	MZ501099.1_prot_QXV83666.1_21_known
MZ501077.1_prot_QXV80595.1_60_unknown	MZ501077.1_prot_QXV80595.1_60_unknown
MZ501077.1_prot_QXV80595.1_60_unknown	MZ501085.1_prot_QXV81660.1_56_unknown
MZ501092.1_prot_QXV82472.1_35_unknown	MZ501092.1_prot_QXV82472.1_35_unknown
MZ501057.1_prot_QXV77132.1_19_known	MZ501057.1_prot_QXV77132.1_19_known
MZ501057.1_prot_QXV77132.1_19_known	MZ501110.1_prot_QXV85442.1_20_known
MZ501104.1_prot_QXV84508.1_48_unknown	MZ501104.1_prot_QXV84508.1_48_unknown
MZ501104.1_prot_QXV84508.1_48_unknown	MZ501112.1_prot_QXV85788.1_48_unknown
MZ501104.1_prot_QXV84508.1_48_unknown	MZ501071.1_prot_QXV79561.1_49_unknown
MZ501104.1_prot_QXV84508.1_48_unknown	MZ501110.1_prot_QXV85466.1_44_unknown
NC_001895.1_prot_NP_046790.1_35_known	NC_001895.1_prot_NP_046790.1_35_known
MZ501051.1_prot_QXV76161.1_30_known	MZ501051.1_prot_QXV76161.1_30_known
MZ501051.1_prot_QXV76161.1_30_known	MZ501080.1_prot_QXV80792.1_26_known
NC_073067.1_prot_YP_010741282.1_45_unknown	NC_073067.1_prot_YP_010741282.1_45_unknown
NC_073067.1_prot_YP_010741282.1_45_unknown	MZ501097.1_prot_QXV83348.1_45_unknown
NC_073067.1_prot_YP_010741282.1_45_unknown	NC_073057.1_prot_YP_010740639.1_45_unknown
MZ501059.1_prot_QXV77427.1_52_unknown	MZ501059.1_prot_QXV77427.1_52_unknown
MZ501079.1_prot_QXV80681.1_6_known	MZ501079.1_prot_QXV80681.1_6_known
MZ501079.1_prot_QXV80681.1_6_known	MZ501090.1_prot_QXV82259.1_6_known
MZ501075.1_prot_QXV80203.1_22_known	MZ501075.1_prot_QXV80203.1_22_known
MZ501108.1_prot_QXV85220.1_150_unknown	MZ501108.1_prot_QXV85220.1_150_unknown
MZ501079.1_prot_QXV80710.1_35_unknown	MZ501079.1_prot_QXV80710.1_35_unknown
MZ501096.1_prot_QXV83115.1_84_known	MZ501096.1_prot_QXV83115.1_84_known
MZ501096.1_prot_QXV83115.1_84_known	MZ501089.1_prot_QXV82067.1_86_known
MZ501096.1_prot_QXV83115.1_84_known	MZ501113.1_prot_QXV85921.1_84_known
MZ501096.1_prot_QXV83115.1_84_known	MH550421.1_prot_AXN58309.1_244_known
MZ501076.1_prot_QXV80375.1_22_known	MZ501076.1_prot_QXV80375.1_22_known
MZ501086.1_prot_QXV81725.1_34_unknown	MZ501086.1_prot_QXV81725.1_34_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501048.1_prot_QXV75592.1_41_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501073.1_prot_QXV79828.1_42_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501102.1_prot_QXV84120.1_41_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501111.1_prot_QXV85552.1_42_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501093.1_prot_QXV82562.1_42_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501083.1_prot_QXV81164.1_41_unknown
MZ501048.1_prot_QXV75592.1_41_unknown	MZ501062.1_prot_QXV77944.1_42_unknown
